0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2,4,8,4,4,2,2048,4,8,16,128,0,0,2,2,0,20964
2,4,8,4,4,2,2048,4,8,16,128,2,4,0,0,0,20968
2,4,8,4,4,2,2048,4,8,16,128,2,4,0,0,0,20968
2,4,8,4,4,2,2048,4,8,16,128,2,4,0,0,0,20968
2,4,8,4,4,2,2048,4,8,16,128,2,0,0,2,4,20968
0,2,8,0,2,4,2048,8,4,2,128,2,8,16,2,4,20976
2,2,8,8,4,4,2048,2,8,2,128,4,0,16,2,2,20976
2,2,8,8,4,4,2048,2,8,2,128,4,0,16,2,2,20976
4,16,0,4,8,2048,2,0,8,2,128,4,16,4,0,0,21008
4,16,4,2,8,2048,2,0,8,2,128,4,16,4,0,0,21008
0,16,4,0,4,2048,4,0,16,2,2,2,16,4,128,4,21024
16,4,2,0,4,2048,4,0,16,4,2,0,16,4,128,4,21028
16,4,2,0,4,2048,4,0,16,4,2,0,16,4,128,4,21028
16,4,2,4,4,2048,4,0,32,8,2,0,0,2,128,0,21068
16,4,2,4,0,4,2048,4,0,32,8,2,0,2,2,128,21068
16,4,2,4,4,2048,4,0,32,8,2,2,4,128,0,0,21072
16,4,2,4,0,4,2048,4,2,32,8,4,0,0,4,128,21076
0,2,2,0,0,0,2048,4,16,8,8,8,2,32,4,128,21092
4,2,0,0,2048,4,0,0,16,16,8,0,2,32,4,128,21112
4,2,0,0,2048,4,0,0,16,16,8,0,2,32,4,128,21112
4,2,0,0,2048,4,0,0,16,16,8,0,2,32,4,128,21112
4,2,8,128,2048,4,4,0,16,16,0,0,2,32,2,0,21112
4,2,0,0,2048,4,8,0,16,16,4,2,2,32,2,128,21112
4,2,8,2,2048,4,4,128,16,16,2,0,2,32,0,2,21112
4,2,8,2,2048,4,4,128,16,16,2,2,2,32,2,0,21112
4,2,8,2,4,2048,8,128,0,0,32,4,0,2,32,2,21156
8,2,16,2,0,2048,64,128,0,2,0,4,0,0,2,2,21244
8,2,16,2,0,2048,64,128,0,2,2,4,0,0,0,4,21248
8,2,16,2,0,2048,64,128,0,0,4,4,0,2,0,4,21252
8,2,16,2,0,2048,64,128,2,2,4,8,0,0,0,0,21260
8,2,16,2,2048,64,128,0,4,4,8,0,2,0,0,0,21264
8,2,16,2,2048,64,128,0,8,8,0,0,2,0,2,0,21272
8,2,16,2,2048,64,128,0,16,0,0,0,4,0,2,0,21292
8,2,16,2,2048,64,128,0,16,0,2,0,4,0,0,2,21292
8,0,0,0,2048,0,16,0,16,2,128,2,4,64,2,4,21296
8,0,0,0,2048,16,2,0,16,2,128,2,4,64,2,4,21296
8,0,0,0,2048,16,2,0,16,2,128,2,4,64,2,4,21296
8,0,0,0,2048,16,2,0,16,2,128,2,4,64,2,4,21296
2,0,0,8,0,2048,16,2,16,2,128,2,4,64,2,4,21296
2,2048,16,8,16,2,128,4,4,64,2,4,0,0,4,0,21300
2,2048,16,8,16,2,128,4,4,64,2,4,4,0,2,0,21300
0,0,2,0,2,2048,16,0,16,2,128,8,8,64,4,8,21320
0,2,2,0,2,2048,16,0,16,2,128,0,8,64,4,16,21336
4,0,0,2,2,2048,16,0,16,2,128,0,8,64,4,16,21340
4,2,2,0,2,2048,16,0,16,2,128,0,8,64,4,16,21340
2,0,4,4,0,2,2048,16,0,16,2,128,8,64,4,16,21344
2,8,0,4,2,2048,16,0,16,2,128,0,8,64,4,16,21352
2,8,4,0,2,2048,16,0,16,2,128,2,8,64,4,16,21352
4,8,4,2,16,2048,16,16,8,2,128,2,0,64,4,0,21356
4,8,4,2,16,2048,32,0,8,2,128,2,64,4,2,0,21388
4,8,4,4,16,2048,32,0,8,2,128,2,64,4,2,0,21392
4,8,8,0,16,2048,32,4,8,2,128,2,64,4,2,0,21400
4,16,2,0,16,2048,32,4,8,2,128,2,64,4,2,0,21416
4,16,2,0,16,2048,32,4,8,2,128,4,64,4,2,2,21416
4,16,2,0,16,2048,32,2,8,2,128,8,64,4,2,2,21424
4,16,2,2,16,2048,32,2,8,2,128,8,64,4,4,0,21428
4,16,2,4,16,2048,32,8,8,2,128,0,64,4,4,4,21432
4,16,2,4,16,2048,32,8,8,2,128,2,64,8,4,0,21440
4,16,2,2,16,2048,32,4,8,2,128,8,64,8,4,2,21440
2,4,16,4,16,2048,32,4,8,2,128,8,64,8,4,2,21444
2,4,16,8,16,2048,32,8,8,2,128,2,64,8,4,2,21452
2,4,16,8,16,2048,32,8,8,2,128,2,64,8,4,2,21452
2,4,16,16,16,2048,32,4,8,2,128,0,64,8,4,2,21472
2,4,32,0,16,2048,32,4,8,2,128,2,64,8,4,2,21504
2,4,64,4,16,2048,128,4,8,2,4,2,64,8,0,0,21572
2,4,64,4,16,2048,128,4,8,2,4,2,64,8,0,0,21572
2,4,64,8,16,2048,128,2,8,2,4,2,64,8,0,0,21580
2,4,2,0,16,2048,64,0,8,2,128,8,64,8,4,4,21584
2,2,4,2,0,16,2048,64,8,2,128,8,0,64,8,8,21592
2,2,4,0,0,16,2048,2,2,2,128,64,8,64,8,16,21608
4,4,0,0,16,2048,2,2,4,128,64,0,8,64,8,16,21616
4,4,2,0,16,2048,2,0,4,128,64,2,8,64,8,16,21616
0,0,8,2,2,16,2048,2,4,128,64,2,8,64,8,16,21624
0,0,8,2,2,16,2048,2,4,128,64,2,8,64,8,16,21624
2,16,8,4,4,128,2048,2,8,64,64,16,2,0,8,0,21628
2,16,8,4,4,128,2048,2,8,128,16,0,2,8,2,0,21756
2,16,8,4,4,256,2048,2,8,8,16,0,2,0,2,4,22012
2,16,8,4,4,256,2048,2,0,2,16,16,0,0,4,4,22032
2,16,8,4,4,256,2048,2,0,2,16,16,0,0,4,4,22032
2,16,8,4,4,256,2048,2,0,0,2,32,0,0,2,8,22072
0,0,0,4,4,0,8,2,2,16,2048,32,4,256,4,8,22076
0,0,0,4,2,4,8,2,2,16,2048,32,4,256,4,8,22076
4,2,0,0,2,4,8,2,2,16,2048,32,4,256,4,8,22076
4,2,0,0,2,4,8,2,2,16,2048,32,4,256,4,8,22076
0,2,0,2,4,4,8,2,4,16,2048,32,4,256,4,8,22080
8,2,8,4,4,4,2048,32,0,16,4,8,0,256,0,2,22092
8,2,8,4,8,2048,32,2,16,4,8,0,256,2,0,0,22100
8,2,8,4,8,2048,32,2,16,4,8,0,256,2,0,0,22100
0,2,0,0,16,2048,8,2,16,4,32,4,256,2,8,2,22116
32,2,8,2,256,2048,32,4,2,4,8,2,0,2,0,0,22148
4,2,0,0,32,2048,8,2,256,4,32,4,2,2,8,2,22148
4,2,2,0,32,2048,8,2,256,4,32,4,4,8,2,0,22152
4,4,0,2,32,2048,8,2,256,4,32,4,4,8,2,0,22156
0,2,8,2,32,2048,8,2,256,4,32,4,0,4,8,2,22164
32,2,16,4,256,2048,32,4,0,8,8,2,0,0,0,2,22192
32,2,16,8,256,2048,32,4,0,8,8,0,0,0,2,0,22204
32,2,16,8,256,2048,32,4,16,0,0,0,2,0,0,2,22220
32,2,16,8,256,2048,32,4,16,0,2,2,2,0,0,0,22220
32,2,16,8,256,2048,32,4,0,0,16,4,0,4,0,2,22224
32,2,16,8,256,2048,32,8,0,4,16,2,0,2,0,0,22232
32,2,16,16,256,2048,32,2,2,4,16,0,0,2,0,0,22248
32,2,16,16,256,2048,32,2,2,4,16,0,0,2,0,0,22248
32,2,32,0,256,2048,32,2,2,4,16,0,2,0,0,2,22280
32,2,32,0,256,2048,32,2,2,4,16,0,4,0,0,2,22284
32,0,0,0,256,2,0,0,2,2048,64,4,4,4,16,4,22352
0,0,0,32,0,2,256,2,2,2048,64,4,0,8,16,4,22360
2,2,256,32,0,2048,64,2,0,8,16,8,0,0,2,0,22368
0,0,256,0,2,2,64,32,0,2048,16,2,2,8,2,8,22368
256,0,2,0,4,64,32,0,2048,16,2,0,2,8,2,8,22372
256,64,2,8,4,16,32,0,2048,8,4,0,2,0,2,0,22376
256,64,2,8,0,4,16,32,2,2048,8,4,0,0,0,4,22380
256,64,2,8,2,4,16,32,0,2048,8,8,2,0,0,0,22388
256,64,2,8,4,4,16,32,0,2048,8,8,0,2,0,0,22392
256,64,2,8,4,4,16,32,0,2048,8,8,0,2,0,0,22392
256,64,2,8,8,16,32,0,2048,16,0,0,2,0,2,0,22416
256,64,2,8,8,32,32,0,2048,0,2,2,2,0,0,0,22448
256,64,2,8,8,32,32,2,2048,0,2,2,2,0,0,0,22448
256,64,2,8,8,64,2,0,2048,4,0,2,2,0,0,0,22516
256,128,4,8,8,4,0,2,2048,0,0,0,2,0,0,2,22648
256,128,4,8,0,8,4,2,0,0,0,2048,0,2,0,4,22652
256,128,4,8,8,4,2,0,2048,2,0,0,2,4,0,0,22652
256,128,0,0,8,4,0,0,2048,2,4,2,2,4,2,8,22652
256,128,0,0,8,4,0,0,2048,2,4,2,2,4,2,8,22652
256,128,0,0,8,4,0,0,2048,2,4,2,2,4,2,8,22652
256,128,0,0,8,4,0,0,2048,2,4,2,2,4,2,8,22652
256,128,0,0,8,4,0,0,2048,2,4,2,2,4,2,8,22652
2,0,256,128,0,0,8,4,2048,2,4,2,2,4,2,8,22652
0,0,256,128,2,2,8,4,2048,2,4,2,2,4,2,8,22652
256,128,0,2,4,8,4,0,2048,2,4,2,2,4,2,8,22656
256,128,8,4,4,8,2,8,2048,2,0,0,2,4,0,2,22668
256,128,0,0,4,8,2,4,2048,2,8,8,2,4,2,2,22668
2,0,256,128,4,8,2,4,0,2048,2,16,0,2,4,4,22688
2,8,256,128,4,2048,4,4,2,2,4,16,0,0,0,4,22692
2,8,256,128,2,4,2048,8,0,4,4,16,0,0,0,4,22704
0,0,0,128,0,2,256,8,0,8,2048,16,4,8,4,4,22716
0,0,0,128,0,2,256,8,0,8,2048,16,2,4,8,8,22724
2,2,256,128,0,8,2048,8,0,4,8,16,0,0,2,8,22724
0,0,256,128,2,2,2048,8,0,8,8,16,2,4,2,8,22724
256,128,0,0,4,2048,8,0,16,16,0,2,2,4,2,8,22744
256,128,0,0,4,2048,8,0,32,2,0,2,2,4,2,8,22776
0,0,256,128,2,4,2048,8,0,0,32,4,2,4,2,8,22780
256,128,2,0,2,4,2048,8,32,4,0,0,2,4,2,8,22780
256,0,0,0,2,128,2,0,32,4,2048,2,2,8,2,16,22804
256,128,2,2,2,4,2048,16,32,8,2,0,2,0,2,0,22804
256,128,4,2,2,4,2048,16,32,8,2,0,4,0,0,0,22812
256,128,4,2,2,4,2048,16,0,32,8,2,0,2,0,4,22812
256,128,4,2,2,4,2048,16,0,32,8,2,0,2,2,4,22812
0,128,4,2,2,4,2048,16,256,32,8,2,2,2,2,4,22812
0,128,4,2,2,4,2048,16,256,32,8,2,2,2,2,4,22812
128,4,2,2,2,4,2048,16,256,32,8,2,4,2,4,0,22816
128,8,2,2,2,32,2048,16,256,2,8,2,4,0,4,2,22824
0,128,8,4,2,32,2048,16,256,2,8,2,0,2,8,2,22836
0,2,0,0,0,128,8,4,2,32,2048,16,256,4,16,4,22860
2,0,2,0,128,8,4,0,2,32,2048,16,256,4,16,4,22860
4,4,0,0,128,8,4,0,2,32,2048,16,256,4,16,4,22864
0,0,0,8,2,128,8,4,2,32,2048,16,256,4,16,4,22872
4,128,8,8,256,32,2048,4,0,4,16,16,2,0,0,4,22876
4,128,16,0,256,32,2048,4,4,32,0,0,2,4,2,0,22924
4,128,16,4,256,64,2048,4,4,4,2,0,2,0,0,0,22988
4,128,16,4,256,64,2048,4,8,2,0,2,2,0,0,0,22996
4,128,16,4,256,64,2048,4,0,0,8,4,0,4,0,2,23000
4,128,16,4,256,64,2048,4,8,4,0,0,4,2,4,0,23000
4,128,16,4,256,64,2048,4,2,0,8,4,0,4,2,4,23000
4,0,16,0,4,128,2048,0,256,64,8,8,2,4,2,8,23016
8,128,16,16,256,64,2048,0,2,4,8,0,0,2,2,0,23040
0,8,128,32,0,256,64,2048,2,2,4,8,0,0,0,4,23076
2,8,128,32,0,256,64,2048,0,2,4,8,0,0,4,4,23076
2,8,128,32,256,64,2048,0,2,4,8,0,8,2,0,0,23084
2,8,0,0,256,64,128,0,2,4,2048,2,8,2,8,32,23084
2,8,0,0,256,64,128,0,2,4,2048,2,8,2,8,32,23084
2,8,0,0,256,64,128,0,2,4,2048,2,8,2,8,32,23084
2,0,2,8,0,256,64,128,2,4,2048,2,8,2,8,32,23084
0,2,2,8,0,256,64,128,4,4,2048,2,8,2,8,32,23088
0,2,2,8,0,256,64,128,4,4,2048,2,8,2,8,32,23088
4,2,2,8,8,256,64,128,2,4,2048,2,0,2,8,32,23088
4,2,2,8,8,256,64,128,2,4,2048,2,0,2,8,32,23088
0,4,4,8,8,256,64,128,2,4,2048,2,2,2,8,32,23092
0,0,8,8,8,256,64,128,2,4,2048,2,4,4,8,32,23104
0,0,0,16,8,256,64,128,2,4,2048,2,2,8,8,32,23128
8,256,64,16,4,4,2048,128,0,8,8,2,0,0,2,32,23132
8,256,64,16,8,2048,128,0,16,2,2,0,2,32,0,0,23156
0,256,0,2,16,2048,64,0,16,2,128,0,2,32,2,16,23172
0,256,0,0,2,2048,64,0,32,2,128,2,2,32,2,16,23204
256,0,0,0,2,2048,64,4,32,2,128,2,2,32,2,16,23204
256,0,0,0,2,2048,64,4,32,2,128,2,2,32,2,16,23204
256,0,0,0,2,2048,64,4,32,2,128,2,2,32,2,16,23204
256,2048,64,4,2,2,128,2,32,32,2,16,2,0,2,0,23204
256,2048,64,4,2,2,128,2,32,32,4,16,2,0,0,2,23208
256,2048,64,4,4,128,2,0,64,4,16,4,4,0,0,0,23280
256,2048,64,4,4,128,2,0,64,4,16,4,4,0,0,0,23280
256,2048,64,4,0,4,128,2,64,4,16,4,2,0,0,4,23280
256,2048,64,4,0,4,128,2,64,4,16,4,2,0,2,4,23280
256,2048,64,4,64,8,128,2,2,4,16,8,0,0,2,0,23296
256,2048,64,4,64,8,128,2,2,4,16,8,0,2,0,2,23296
256,2048,64,4,64,8,128,2,2,4,16,8,0,2,0,2,23296
256,2048,64,4,64,8,128,2,2,4,16,8,4,0,0,2,23300
256,2048,64,4,64,8,128,2,2,4,16,8,4,0,0,2,23300
256,0,2,4,64,2048,64,2,2,8,128,8,4,4,16,2,23300
2,256,2,4,64,2048,64,2,2,8,128,8,0,8,16,2,23308
2,256,2,4,64,2048,64,2,2,8,128,8,0,8,16,2,23308
0,2,2,4,2,256,64,2,64,2048,128,8,2,16,16,2,23324
4,4,0,0,2,256,64,2,64,2048,128,8,2,32,2,2,23360
4,4,64,2,2,256,128,8,64,2048,2,2,2,32,0,2,23360
0,8,64,2,2,256,128,8,0,64,2048,4,4,2,32,2,23372
2,8,64,2,4,256,128,8,2,64,2048,4,0,2,32,2,23372
2,8,64,2,4,256,128,8,2,64,2048,4,0,2,32,2,23372
2,8,64,2,4,256,128,8,2,64,2048,4,2,32,2,2,23372
2,8,64,2,2,256,128,8,4,64,2048,4,4,32,2,2,23376
2,8,64,2,2,256,128,8,4,64,2048,4,2,4,32,4,23380
4,8,64,2,4,256,128,8,2,64,2048,8,0,4,32,2,23392
8,8,64,2,2,256,128,16,0,64,2048,2,0,4,32,2,23416
16,64,2,0,2,256,128,16,64,2048,2,2,4,32,2,0,23432
16,64,2,2,2,256,128,16,64,2048,4,0,4,32,2,0,23436
0,16,64,4,2,256,128,16,2,64,2048,4,0,4,32,2,23440
4,16,64,4,0,256,128,16,0,64,2048,4,2,4,32,2,23444
4,16,64,4,256,128,16,2,64,2048,4,0,2,4,32,2,23444
4,16,64,4,256,128,16,2,64,2048,4,0,2,4,32,2,23444
4,16,64,4,256,128,16,2,64,2048,4,0,2,4,32,2,23444
4,16,64,4,256,128,16,2,64,2048,4,0,2,4,32,2,23444
4,16,64,4,256,128,16,2,64,2048,4,0,2,4,32,2,23444
4,16,64,2,256,128,16,0,64,2048,4,4,2,4,32,4,23448
4,16,64,2,256,128,16,2,64,2048,8,0,2,4,32,4,23456
4,16,64,4,256,128,16,4,64,2048,8,0,2,4,32,4,23460
4,16,64,4,256,128,16,0,64,2048,8,4,2,4,32,8,23468
4,16,64,2,256,128,16,0,64,2048,8,8,2,4,32,8,23476
4,16,64,2,256,128,16,0,64,2048,16,2,2,4,32,8,23492
4,16,64,4,256,128,32,8,64,2048,32,0,2,4,2,0,23528
4,16,64,4,256,128,64,8,64,2048,2,0,2,4,0,2,23592
4,16,4,0,256,128,0,4,64,2048,128,8,2,4,2,2,23720
4,16,4,4,256,128,128,8,64,2048,2,2,2,4,2,0,23720
0,4,16,8,0,256,256,8,0,64,2048,4,4,2,4,2,23988
0,4,16,8,0,4,512,8,0,64,2048,4,4,2,4,2,24500
0,4,16,8,0,4,512,8,0,64,2048,4,4,2,4,2,24500
0,4,16,8,0,4,512,8,0,64,2048,4,4,2,4,2,24500
4,8,16,16,0,64,512,4,2,2,2048,2,0,0,4,0,24524
2,0,16,0,0,8,512,16,4,64,2048,4,2,2,4,2,24524
0,0,2,16,0,8,512,16,4,64,2048,4,2,4,4,2,24528
4,0,2,0,0,8,512,32,4,64,2048,4,2,4,4,2,24560
8,8,2,32,2,64,512,4,0,4,2048,2,0,0,4,2,24568
16,2,32,0,2,64,512,4,4,2048,2,0,4,2,2,0,24584
16,2,32,0,2,64,512,4,4,2048,2,0,4,4,2,0,24588
2,16,2,32,2,64,512,4,0,4,2048,2,0,0,8,2,24596
0,0,2,0,2,16,512,32,0,64,2048,4,4,4,8,4,24604
0,0,2,0,2,16,512,0,2,64,2048,32,4,4,8,8,24612
2,0,0,0,2,16,512,0,2,64,2048,32,8,16,0,2,24636
0,0,0,2,0,2,16,512,2,64,2048,32,2,8,16,2,24636
2,2,0,0,2,16,512,0,2,64,2048,32,2,8,16,2,24636
4,2,512,32,4,16,2048,2,0,64,16,0,2,8,0,0,24644
4,2,512,32,4,16,2048,2,64,16,0,0,2,8,0,2,24644
8,2,512,32,64,32,2048,4,2,8,0,0,0,0,2,0,24688
8,2,512,32,64,32,2048,4,2,8,2,0,0,2,0,0,24688
8,2,512,32,64,32,2048,4,2,8,2,2,2,0,0,0,24688
8,2,512,32,64,32,2048,4,0,2,8,4,0,2,0,2,24692
8,2,512,32,64,32,2048,4,2,8,4,0,4,0,0,2,24696
8,2,512,32,64,32,2048,4,2,8,4,2,4,0,0,2,24696
8,2,512,32,64,32,2048,4,2,8,4,2,2,0,4,2,24696
8,2,512,32,64,32,2048,4,2,8,4,2,2,4,2,2,24696
2,2,512,0,8,32,2048,32,64,8,4,4,4,4,2,4,24704
2,2,512,32,8,32,2048,8,64,8,4,0,4,4,2,2,24712
0,4,512,32,8,32,2048,8,2,64,8,4,0,0,8,4,24728
0,0,2,0,0,4,512,32,8,32,2048,8,2,64,16,8,24752
0,0,2,0,2,4,512,0,8,32,2048,32,2,64,16,16,24768
0,0,0,2,0,2,4,512,8,32,2048,32,2,2,64,32,24800
8,2,4,2,2,32,2048,512,0,2,64,64,0,0,2,0,24864
0,0,4,0,4,2,2048,2,8,32,64,512,2,2,2,64,24864
4,2,0,0,4,2,2048,2,8,32,64,512,4,2,64,0,24868
8,4,2048,2,8,32,128,512,4,2,2,0,0,0,0,0,25008
16,4,2048,2,4,32,128,512,0,2,2,0,0,0,2,0,25024
16,4,2048,2,4,32,128,512,0,2,4,0,0,2,0,0,25028
16,4,2048,2,4,32,128,512,0,4,4,0,2,0,0,0,25032
16,4,2048,2,4,32,128,512,8,0,0,0,2,2,0,0,25040
16,4,2048,2,4,32,128,512,8,0,0,0,4,0,2,0,25044
16,4,2048,2,4,32,128,512,0,2,0,8,0,0,4,2,25044
16,4,2048,2,4,32,128,512,2,8,0,0,4,2,0,4,25044
16,4,2,0,4,32,0,2,2,8,2048,512,4,2,128,4,25044
16,4,0,2,4,32,2,2,2,8,2048,512,4,2,128,4,25044
16,4,2,4,4,32,2048,512,2,8,128,4,4,2,2,0,25048
16,4,2,4,4,32,2048,512,2,8,128,4,0,2,4,4,25052
2,4,2,0,16,32,2048,4,4,8,128,512,2,2,4,8,25060
2,2,4,2,16,32,2048,4,4,8,128,512,0,4,4,8,25064
2,2,4,2,16,32,2048,4,4,8,128,512,0,4,4,8,25064
2,2,4,2,16,32,2048,4,4,8,128,512,0,4,4,8,25064
2,2,4,2,16,32,2048,4,4,8,128,512,0,4,4,8,25064
2,4,4,2,16,32,2048,4,4,8,128,512,0,0,8,8,25076
2,2,8,2,16,32,2048,4,4,8,128,512,0,0,0,16,25100
0,0,2,2,2,2,8,4,16,32,2048,512,4,8,128,16,25100
0,0,2,2,2,2,8,4,16,32,2048,512,4,8,128,16,25100
4,0,2,0,4,8,4,0,16,32,2048,512,4,8,128,16,25108
0,0,2,2,8,8,4,0,16,32,2048,512,4,8,128,16,25116
4,0,0,0,16,4,0,2,16,32,2048,512,4,8,128,16,25136
4,4,2048,2,32,32,128,512,4,8,0,16,0,2,0,0,25168
4,4,2048,2,32,32,128,512,4,8,0,16,0,2,0,0,25168
0,8,2048,2,0,64,128,512,2,4,8,16,0,0,0,2,25240
8,2048,2,0,64,128,512,0,2,4,8,16,2,2,0,0,25240
8,2048,2,16,64,128,512,2,4,4,8,0,0,2,0,0,25244
8,2048,2,16,64,128,512,2,0,0,8,8,0,0,2,2,25252
0,2,2,16,0,0,512,2,8,2048,8,8,64,128,2,2,25252
0,0,2,16,2,2,512,2,8,2048,8,8,64,128,2,2,25252
0,0,2,16,0,4,512,2,0,8,2048,16,2,64,128,4,25276
0,0,2,16,0,4,512,2,0,8,2048,16,2,64,128,4,25276
2,16,0,0,4,512,2,2,8,2048,16,0,2,64,128,4,25276
2,16,0,0,4,512,4,0,8,2048,16,2,2,64,128,4,25280
2,16,4,2,4,512,16,4,8,2048,128,0,2,64,0,2,25280
2,16,4,0,4,512,4,2,8,2048,16,4,2,64,128,2,25280
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,16,2,0,4,512,8,2,8,2048,16,4,2,64,128,2,25288
2,2,16,2,4,512,8,2,8,2048,16,4,2,64,128,2,25288
4,16,2,2,4,512,8,2,8,2048,16,4,2,64,128,2,25292
4,16,4,2,4,512,8,2,8,2048,16,4,2,64,128,2,25296
4,16,4,2,4,512,8,2,8,2048,16,4,2,64,128,2,25296
4,16,4,2,4,512,8,2,8,2048,16,4,2,64,128,2,25296
4,16,4,2,4,512,8,2,8,2048,16,4,2,64,128,2,25296
4,16,4,2,4,512,8,2,8,2048,16,4,2,64,128,2,25296
8,16,4,4,8,512,8,4,2,2048,16,2,0,64,128,4,25308
8,16,8,0,8,512,8,4,2,2048,16,2,64,128,4,2,25316
2,16,0,0,16,512,16,0,2,2048,16,4,64,128,4,4,25352
2,16,32,8,16,512,4,0,2,2048,0,0,64,128,2,0,25392
2,16,32,8,0,16,512,4,0,2,2,2048,0,64,128,2,25392
2,32,32,8,0,2,512,4,2,64,2,2048,0,0,128,2,25424
0,2,64,8,0,2,512,4,2,64,2,2048,0,2,128,2,25488
2,4,64,8,0,64,512,4,0,2,2,2048,2,0,128,2,25492
4,4,64,8,2,64,512,4,0,2,2,2048,0,0,128,2,25496
8,64,8,0,2,64,512,4,4,2048,0,0,128,2,2,0,25508
8,128,8,4,2,2048,512,0,4,2,2,0,128,4,0,0,25636
8,128,8,4,0,2,2048,512,0,2,4,4,0,0,128,4,25640
0,0,8,2,0,0,2048,4,0,128,4,512,8,4,128,8,25652
8,2,0,0,2048,4,0,0,128,4,512,2,8,4,128,8,25652
8,2,512,2,2048,8,128,8,128,4,2,0,8,0,0,0,25660
8,2,512,2,2048,8,128,8,128,4,2,0,8,0,0,0,25660
8,2,512,2,2048,8,128,8,128,4,2,0,8,0,0,0,25660
8,2,512,2,2048,8,128,8,128,4,2,0,8,0,0,0,25660
8,2,512,2,2048,8,128,8,0,128,4,2,0,4,0,8,25660
2,2,0,2,0,8,512,8,8,128,128,2,2048,4,4,8,25660
4,2,0,4,8,512,8,0,8,256,2,0,2048,8,8,0,25928
0,2,0,4,4,512,8,0,16,256,2,0,2048,8,8,4,25944
4,2,8,8,16,512,2,0,2048,256,8,2,0,8,0,0,25952
0,2,2,0,4,512,8,0,16,256,2,8,2048,8,8,2,25952
4,2,2,8,16,512,8,2,2048,256,2,2,0,8,8,0,25952
4,4,8,0,16,512,8,2,2048,256,4,0,16,0,0,2,25976
4,2,0,0,16,4,0,0,2048,512,16,0,16,256,4,4,25996
4,2,0,0,16,4,0,0,2048,512,16,0,16,256,4,4,25996
4,2,0,0,16,4,0,0,2048,512,16,0,16,256,4,4,25996
4,2,2,0,16,4,0,0,2048,512,16,0,16,256,8,0,26004
4,2,2,2,16,4,16,0,2048,512,8,0,16,256,0,0,26004
4,2,0,2,16,4,2,0,2048,512,16,0,16,256,8,2,26004
4,2,2,4,16,4,16,0,2048,512,8,2,16,256,0,0,26008
0,4,4,4,2,16,4,16,2048,512,8,2,0,0,16,256,26012
2,4,8,4,2048,16,8,16,0,512,16,2,0,4,0,256,26020
2,4,8,4,2048,16,8,16,512,16,2,0,4,256,0,2,26020
2,0,0,0,2048,4,2,4,512,32,16,16,4,256,2,2,26068
2,2,0,0,2048,4,2,4,512,32,32,0,4,256,4,0,26104
0,0,0,4,2048,4,2,4,0,0,512,64,2,4,256,4,26172
0,0,0,0,0,2,2,8,2048,0,512,64,2,8,256,4,26188
0,0,0,0,4,8,2,0,2048,512,64,0,2,8,256,4,26192
0,0,0,0,4,8,2,0,2048,512,64,0,2,8,256,4,26192
4,8,2,4,2048,512,64,0,2,8,256,0,0,0,0,2,26192
0,2,0,0,4,8,2,0,2048,512,64,4,2,8,256,2,26192
2,0,4,0,4,8,2,0,2048,512,64,4,2,8,256,2,26192
2,8,4,4,4,512,2,2,2048,8,64,2,2,0,256,0,26192
0,2,8,8,0,4,512,4,2048,8,64,2,2,0,2,256,26204
0,2,2,16,0,4,512,4,2048,8,64,2,0,0,4,256,26224
0,0,4,16,0,4,512,4,2048,8,64,2,0,2,4,256,26228
2048,4,4,16,0,8,512,4,2,2,64,2,0,0,4,256,26228
2048,8,16,0,8,512,4,2,4,64,2,0,4,256,0,0,26240
2,8,0,0,2048,512,16,0,8,64,4,0,8,256,2,2,26248
0,8,0,2,2,512,16,0,2048,64,4,0,16,256,2,2,26264
2,8,16,4,2048,512,4,0,16,64,2,0,2,256,0,0,26268
2,8,16,4,2048,512,4,0,16,64,2,0,2,256,0,0,26268
2,8,2,0,2048,512,16,0,16,64,4,0,2,256,2,4,26268
2,8,2,4,2048,512,16,0,16,64,4,0,2,256,2,4,26268
2,8,2,2,2048,512,16,0,16,64,4,0,2,256,2,8,26276
2,8,2,0,2048,512,16,2,16,64,4,2,2,256,2,8,26276
2,8,2,4,2048,512,16,8,16,64,4,0,2,256,2,2,26280
2,8,2,2,2048,512,16,4,16,64,4,8,2,256,2,2,26280
2,8,4,0,2048,512,16,4,16,64,4,8,2,256,4,2,26288
2,2,8,4,2048,512,16,4,16,64,4,8,2,256,4,2,26288
2,4,8,4,2048,512,16,4,16,64,4,8,2,256,4,2,26292
2,4,8,8,2048,512,16,8,16,64,8,2,2,256,2,0,26308
2,2,4,16,2048,512,16,8,16,64,8,2,0,2,256,2,26324
