0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,8,16,0,0,8,32,2,0,2048,128,0,0,4,4,21040
2,4,16,16,0,2,2048,32,0,0,4,128,0,0,0,4,21056
2,4,32,0,2,2048,32,0,4,128,0,0,4,0,0,2,21088
2,2,4,32,0,2,2048,32,0,0,4,128,0,0,4,2,21088
4,4,32,0,2,2048,32,2,4,128,0,0,4,2,0,0,21092
0,4,0,2,4,2048,0,0,2,128,0,0,8,2,64,2,21164
2,4,0,0,4,2048,0,0,2,128,0,0,8,2,64,4,21168
2,4,64,4,4,2048,0,0,2,128,0,0,8,2,2,0,21168
2,4,64,4,0,0,4,2048,2,0,2,128,0,0,8,4,21172
0,4,64,4,0,0,4,2048,0,0,2,128,4,4,8,4,21176
4,64,4,0,4,2048,0,0,2,128,0,0,8,8,4,2,21184
8,64,8,2,2,2048,4,0,8,128,0,0,0,8,0,0,21200
8,64,8,2,2,2048,4,2,8,128,0,0,8,0,0,0,21200
8,64,8,2,2,2048,4,2,8,128,0,0,8,0,0,0,21200
8,64,8,4,2,2048,4,0,16,128,0,0,0,0,2,0,21220
8,64,8,4,2,2048,4,0,16,128,0,0,2,0,2,0,21220
8,0,0,2,2,64,8,0,16,2048,4,0,2,128,2,4,21220
8,2,0,0,2,64,8,2,16,2048,4,0,2,128,2,4,21220
8,2,2,0,2,64,8,0,16,2048,4,2,2,128,2,4,21220
8,2,2,2,2,64,8,4,16,2048,4,0,2,128,2,2,21220
0,8,2,4,2,64,8,4,0,16,2048,4,2,2,128,4,21228
4,8,2,8,0,64,8,8,2,16,2048,0,0,2,128,0,21248
4,8,2,8,64,16,0,0,2,16,2048,0,2,128,2,0,21264
4,8,2,8,64,16,0,0,2,16,2048,0,2,128,2,0,21264
2,0,0,0,4,8,2,0,64,32,2048,0,4,128,2,8,21300
0,0,0,2,0,4,8,2,2,64,32,2048,4,128,2,8,21300
0,0,0,4,0,4,8,4,2,64,32,2048,4,128,2,8,21304
0,0,2,0,0,4,8,8,2,64,32,2048,4,128,2,8,21312
2,4,0,0,4,16,0,0,2,64,32,2048,4,128,2,8,21328
2,4,32,2048,4,16,2,8,2,64,0,2,4,128,0,0,21328
2,4,32,2048,4,16,2,8,2,64,0,2,4,128,0,0,21328
2,4,32,2048,4,16,2,8,0,2,64,2,0,2,4,128,21328
0,4,32,2048,0,4,2,8,2,16,64,2,4,4,4,128,21332
0,0,32,2048,2,8,2,8,2,16,64,2,4,4,4,128,21340
2,0,32,2048,2,8,2,8,2,16,64,2,0,4,8,128,21348
0,2,32,2048,2,8,2,8,2,16,64,2,4,4,8,128,21348
4,2,32,2048,4,8,2,8,0,16,64,2,2,4,8,128,21352
2,2,32,2048,0,8,2,8,8,16,64,2,2,4,8,128,21360
2,2,32,2048,8,8,2,8,2,16,64,2,2,4,8,128,21360
0,4,32,2048,2,16,2,8,2,16,64,2,2,4,8,128,21380
4,32,2048,2,2,16,2,8,2,16,64,2,2,4,8,128,21380
4,32,2048,2,2,16,2,8,2,16,64,2,2,4,8,128,21380
2,0,2048,2,4,32,2,8,2,32,64,2,4,4,8,128,21416
2,0,2048,2,4,2,2,8,2,64,64,2,4,4,8,128,21480
2,2048,2,2,4,4,8,0,2,128,2,0,8,8,128,0,21620
2,2048,2,2,4,4,8,0,2,128,2,0,8,8,128,2,21620
2,2048,2,0,4,4,8,0,2,128,2,2,8,8,128,4,21624
0,2,2048,2,0,4,8,8,0,2,128,4,0,16,128,4,21652
2,2048,2,0,4,16,0,2,2,128,4,0,16,128,4,0,21668
2,0,0,2,4,2048,0,0,2,16,2,0,16,256,8,2,21932
4,0,2,0,4,2048,0,0,2,16,2,0,16,256,8,2,21936
0,0,0,0,8,2048,0,0,2,16,4,4,16,256,8,2,21948
8,2048,4,4,2,16,8,2,16,256,0,2,0,0,0,0,21948
8,2048,8,0,2,16,8,2,16,256,2,0,2,0,0,0,21956
0,8,2048,8,2,16,8,2,0,16,256,2,0,0,2,2,21956
2,0,2048,0,0,0,8,8,0,8,256,2,2,32,2,4,21992
2,2048,0,0,16,0,2,0,8,256,2,0,2,32,2,4,22008
2,0,0,0,16,2048,0,2,8,256,2,0,2,32,4,4,22012
2,2048,2,2,16,256,4,4,8,32,0,0,2,0,2,0,22012
0,2,2048,4,0,16,256,8,0,0,8,32,2,0,0,4,22028
0,2,2048,4,0,16,256,8,0,0,8,32,2,0,2,4,22028
2,0,2048,4,0,0,256,8,0,2,8,32,2,16,2,4,22028
0,2,2048,4,0,0,256,8,0,2,8,32,4,16,2,4,22032
2,2048,4,2,256,8,0,0,2,8,32,0,4,16,2,4,22032
2,0,2,0,256,2048,4,0,2,16,32,2,4,16,2,4,22048
4,2,0,0,256,2048,4,0,2,16,32,2,4,16,2,4,22052
4,2,0,0,256,2,4,0,2,2048,32,2,4,32,2,4,22084
4,4,4,2,256,2048,32,4,2,32,2,4,4,0,0,0,22088
8,4,2,0,256,2048,32,4,2,32,2,4,4,0,2,0,22096
8,4,2,0,256,2048,32,4,2,32,2,4,4,2,0,4,22096
8,4,2,0,256,2048,2,0,2,32,32,4,4,2,2,8,22104
2,8,4,2,0,256,2048,2,0,2,64,4,0,4,4,8,22172
2,8,4,2,2,256,2048,2,0,2,64,4,0,0,8,8,22180
0,2,4,0,0,8,2048,4,0,256,64,4,4,2,8,8,22188
0,2,4,0,0,8,2048,2,0,256,64,8,4,2,8,8,22196
4,2,4,2,0,8,2048,16,0,256,64,0,0,2,8,4,22212
4,2,4,2,0,8,2048,16,0,256,64,4,2,2,8,0,22212
4,2,4,2,0,8,2048,16,0,256,64,4,0,4,4,8,22216
4,2,4,2,8,2048,16,0,256,64,4,0,8,8,0,2,22224
4,2,4,4,8,2048,16,0,256,64,4,2,8,8,0,0,22228
4,2,0,2,8,2048,4,0,256,64,16,4,8,8,4,2,22228
4,4,0,0,8,2048,4,2,256,64,16,4,16,4,2,0,22248
8,0,2,0,8,2048,4,2,256,64,16,4,16,4,2,0,22256
16,2048,2,2,256,64,4,4,16,4,16,0,2,0,2,0,22272
16,2048,4,0,256,64,8,0,16,4,16,0,4,0,2,0,22288
16,2048,4,0,256,64,8,0,16,4,16,0,4,0,2,0,22288
16,2048,4,0,256,64,8,2,16,4,16,0,4,2,0,0,22288
0,16,2048,4,256,64,8,2,0,16,4,16,2,0,4,2,22288
16,2048,4,2,256,64,8,2,16,4,16,0,2,4,2,0,22288
16,2048,4,2,256,64,8,2,0,16,4,16,4,2,4,2,22288
0,2048,2,0,16,64,4,4,256,16,8,16,4,2,8,2,22300
2,0,2048,2,0,16,64,8,256,16,8,16,4,2,8,2,22308
0,2,2048,2,2,16,64,8,256,16,8,16,4,2,8,2,22308
2,2048,2,2,2,16,64,8,256,16,8,16,4,2,8,2,22308
0,2,0,2,4,2048,2,8,256,32,64,16,4,2,16,2,22360
4,2,2,2,256,2048,64,8,4,32,16,16,2,2,0,2,22360
0,4,2,4,256,2048,64,8,0,4,32,32,2,0,2,4,22400
0,4,2,4,256,2048,64,8,0,0,4,64,2,0,4,4,22468
0,0,2,4,0,0,2,8,256,4,64,64,2,2048,8,4,22476
0,0,2,4,0,0,2,8,2,256,4,128,2,2048,8,4,22604
0,0,2,4,0,0,2,8,2,256,4,128,2,2048,8,4,22604
4,256,4,4,0,2048,4,8,0,0,8,128,0,2,0,4,22612
4,256,8,4,0,2048,8,8,0,2,0,128,0,0,4,4,22620
4,256,8,4,0,0,2048,16,0,2,2,128,0,0,0,8,22644
4,256,8,4,2048,16,0,0,4,128,0,0,8,0,2,0,22648
4,0,2,0,2048,256,0,0,4,16,8,0,8,128,2,4,22648
4,2,0,0,2048,256,2,0,4,16,8,0,8,128,2,4,22648
0,0,4,2,2,2048,256,2,0,4,16,8,8,128,2,4,22648
0,2,4,0,0,2048,256,4,2,4,16,8,8,128,2,4,22652
2,2,4,4,8,2048,256,8,2,4,16,4,0,128,2,0,22652
2,0,4,8,8,2048,256,8,2,4,16,4,0,0,128,2,22664
2,2048,4,16,8,4,256,4,2,2,16,2,0,0,128,0,22680
2,2048,4,16,8,4,256,4,2,2,16,2,0,0,128,0,22680
2,2048,4,16,8,4,256,4,2,2,16,2,0,0,128,0,22680
2,2048,4,16,8,4,256,4,4,16,2,0,128,2,0,0,22684
2,2048,4,16,8,4,256,4,0,4,16,2,0,2,128,2,22684
2,2048,4,16,8,4,256,4,4,16,2,0,2,128,2,2,22684
2,2048,2,0,8,4,4,16,4,16,256,4,2,128,4,2,22688
2,2048,2,0,8,8,16,2,4,16,256,4,2,128,4,2,22696
0,2,2048,2,2,16,16,2,4,16,256,4,2,128,4,2,22712
2,2048,2,2,2,32,2,0,4,16,256,4,2,128,4,2,22744
4,2048,4,2,4,32,256,4,2,16,4,2,0,128,2,0,22752
2,2048,4,0,0,32,256,2,8,16,4,4,2,128,2,2,22760
0,2048,4,2,2,32,256,2,8,16,4,4,2,128,2,2,22760
2,2048,4,2,2,32,256,2,0,8,16,8,0,2,128,4,22772
2,2048,4,0,0,32,256,4,0,8,16,8,4,2,128,4,22780
2,2048,4,0,0,32,256,4,2,8,16,8,4,2,128,4,22780
2,2,2048,4,0,32,256,4,2,8,16,8,4,2,128,4,22780
2,2,2048,0,0,32,256,8,4,8,16,8,4,2,128,4,22792
2,2,2048,16,8,32,256,4,0,8,16,0,2,2,128,0,22816
2,2,2048,16,8,32,256,4,2,8,16,0,4,2,128,0,22816
2,2,2048,16,8,32,256,4,2,8,16,0,4,2,128,0,22816
2,4,2048,16,8,32,256,4,0,2,8,16,0,4,2,128,22820
2,4,2048,16,8,32,256,4,0,2,8,16,0,4,2,128,22820
2,4,2048,16,8,32,256,4,0,2,8,16,0,4,2,128,22820
0,4,2048,16,2,32,256,4,2,2,8,16,8,4,2,128,22820
4,2048,16,0,2,32,256,4,4,8,16,2,8,4,2,128,22824
2,4,2048,16,2,32,256,4,4,8,16,2,8,4,2,128,22824
4,4,2048,16,4,32,256,4,8,8,16,2,2,4,2,128,22828
2,8,2048,16,4,32,256,4,0,16,16,2,2,4,2,128,22852
2,8,2048,16,4,32,256,4,0,2,32,2,2,4,2,128,22884
2,8,2048,16,4,32,256,4,2,2,32,2,2,4,2,128,22884
2,8,2048,16,4,32,256,4,4,32,2,4,2,4,2,128,22888
2,8,2048,16,4,32,256,4,4,32,2,4,2,4,2,128,22888
2,8,2048,16,4,32,256,4,4,32,2,4,2,4,2,128,22888
2,0,0,0,2,8,2048,16,8,64,256,8,2,4,4,128,22972
0,0,4,2,2,8,2048,16,8,64,256,8,0,2,8,128,22980
0,0,4,2,2,8,2048,16,8,64,256,8,0,2,8,128,22980
0,2,4,2,0,8,2048,16,2,64,256,8,8,2,8,128,22980
2,2,4,2,8,8,2048,16,0,64,256,8,2,2,8,128,22980
0,4,4,2,0,16,2048,16,0,64,256,8,2,4,8,128,23004
8,2,0,2,16,2048,16,0,64,256,8,0,2,4,8,128,23012
8,4,0,0,16,2048,16,2,64,256,8,0,2,4,8,128,23016
8,4,0,0,16,2048,16,2,64,256,8,0,2,4,8,128,23016
8,4,16,2,16,2048,16,128,64,256,0,0,2,4,0,2,23032
8,4,16,2,16,2048,16,128,0,2,64,256,0,2,4,2,23032
8,4,16,2,16,2048,16,128,0,2,64,256,0,2,4,2,23032
0,2,0,2,0,4,32,128,8,2048,64,256,16,4,4,2,23068
4,2,0,0,4,32,128,0,8,2048,64,256,16,8,2,0,23080
8,2,128,256,8,32,64,4,16,2048,2,0,0,8,0,0,23088
2,2,0,0,0,32,128,0,16,2048,64,256,16,8,2,4,23104
2,2,128,256,32,32,64,4,0,2048,2,2,0,8,0,0,23136
4,128,256,0,64,64,4,0,2048,4,2,0,8,0,0,0,23208
0,4,128,256,0,2,128,4,0,2048,4,2,0,0,0,8,23336
0,4,128,256,0,2,128,4,0,2048,4,2,0,0,0,8,23336
4,128,256,0,2,128,4,2,2048,4,2,0,8,0,0,0,23336
4,256,256,2,2,4,4,0,2048,0,2,4,8,0,0,0,23592
0,4,512,2,0,0,2,8,2,2048,2,4,0,0,0,8,24112
2,4,512,2,0,2048,4,8,0,0,0,4,0,2,0,8,24116
2,4,512,2,2048,4,8,0,4,2,0,0,2,8,0,0,24116
2,4,512,2,2048,4,8,0,4,2,0,0,2,8,0,0,24116
2,8,512,2,2048,2,8,0,4,8,0,0,2,2,0,0,24124
2,8,512,2,2048,2,8,0,4,8,0,0,2,2,0,0,24124
2,8,0,0,2048,2,0,0,4,8,512,2,2,2,8,2,24124
2,8,0,0,2048,2,0,2,4,8,512,0,2,2,8,4,24128
2,8,0,0,2048,4,0,2,4,8,512,0,4,8,4,0,24136
2,8,512,2,2048,4,4,0,8,16,2,0,0,0,0,0,24160
2,8,512,2,2048,8,2,0,8,16,2,0,0,0,0,0,24168
2,8,512,2,2048,8,2,0,8,16,2,0,0,0,0,0,24168
0,0,0,0,2,0,2,0,2048,16,512,0,8,16,4,2,24188
0,2,0,0,2,0,2,0,2048,0,512,0,8,32,4,2,24220
0,0,0,0,2,0,2,0,2048,2,512,2,8,32,4,2,24220
2,0,0,0,2,0,2,0,2048,2,512,0,8,32,4,4,24224
0,2,0,0,4,0,2,0,2048,2,512,0,8,32,4,4,24228
2,0,0,0,4,2,0,2,2048,2,512,0,8,32,8,0,24236
2,2,0,0,4,0,0,0,2048,4,512,0,8,32,8,2,24240
4,0,0,0,4,0,2,0,2048,4,512,0,8,32,8,2,24244
0,2,0,4,0,0,4,2,0,2048,4,512,8,32,8,2,24244
0,0,2,4,0,2,4,2,0,2048,4,512,8,32,8,2,24244
2,4,0,0,2,4,2,2,2048,4,512,0,8,32,8,2,24244
0,0,2,0,4,4,2,0,2048,8,512,0,8,32,8,4,24260
4,4,4,4,2048,8,512,0,8,32,8,0,2,0,0,0,24264
4,4,4,4,2048,8,512,0,8,32,8,0,2,0,0,0,24264
8,8,0,0,2048,8,512,0,8,32,8,0,2,2,0,0,24280
8,16,512,0,2048,32,8,0,8,2,2,0,2,0,0,0,24296
0,8,16,512,0,2048,32,8,0,0,8,4,2,0,0,2,24300
0,0,0,512,0,0,16,8,4,8,32,4,2,2048,8,2,24300
4,8,16,512,2,2048,32,8,2,0,8,4,0,0,0,2,24300
2,0,0,512,0,0,16,8,4,8,32,4,4,2048,8,2,24304
0,0,2,512,0,0,16,8,2,8,32,4,8,2048,8,2,24312
2,512,2,0,16,8,0,0,2,8,32,4,8,2048,8,2,24312
2,512,2,4,16,16,32,2,2,2048,8,0,8,0,2,0,24328
2,512,2,4,0,32,32,2,0,2,2048,8,0,2,8,2,24360
2,512,2,4,0,0,64,2,2,2,2048,8,0,2,8,2,24424
2,512,2,4,0,2,64,2,0,4,2048,8,0,2,8,2,24428
2,512,2,4,0,2,64,2,0,4,2048,8,0,2,8,2,24428
2,512,2,4,0,2,64,2,0,4,2048,8,0,2,8,2,24428
2,512,2,4,2,64,2,0,4,2048,8,2,2,8,2,0,24428
2,512,2,4,2,64,2,0,4,2048,8,2,2,8,2,0,24428
4,512,4,4,4,64,8,2,2,2048,2,0,0,8,0,2,24436
0,4,512,8,4,64,8,2,2,2,2048,2,0,0,8,2,24444
0,4,512,8,4,64,8,2,0,4,2048,2,4,0,8,2,24448
4,512,8,2,4,64,8,2,4,2048,2,0,4,8,2,0,24448
0,512,0,0,0,64,2,0,8,2048,16,0,8,8,4,4,24488
0,0,0,512,2,0,64,2,0,8,2048,16,0,0,16,8,24512
0,0,0,512,0,2,64,2,2,8,2048,16,0,0,16,8,24512
2,2,64,512,0,8,2048,2,0,0,16,16,2,0,0,8,24512
4,2,64,512,0,8,2048,2,0,0,16,16,0,2,0,8,24516
0,0,0,512,2,2,64,2,0,8,2048,16,4,2,16,8,24516
4,0,0,512,0,4,64,2,0,8,2048,16,4,2,16,8,24520
8,4,64,512,0,8,2048,2,0,2,16,16,0,2,0,8,24528
8,4,64,512,0,8,2048,2,0,0,2,32,0,2,2,8,24560
8,4,64,512,0,8,2048,2,2,2,4,32,0,0,0,8,24564
0,0,2,512,0,4,64,2,8,8,2048,32,2,2,4,8,24564
2,512,2,0,4,64,2,0,16,2048,32,0,4,4,8,0,24584
2,512,0,2,4,64,4,0,16,2048,32,0,4,4,8,0,24588
2,2,512,2,0,4,64,4,0,16,2048,32,0,0,8,8,24596
2,2,512,2,0,4,64,4,0,16,2048,32,0,0,8,8,24596
0,2,512,2,0,2,64,4,0,4,2048,32,2,16,8,8,24596
0,2,512,2,2,2,64,4,0,4,2048,32,0,2,16,16,24612
0,2,512,2,0,4,64,4,2,4,2048,32,0,0,2,32,24648
2,0,512,0,0,0,64,2,0,2,2048,4,2,8,2,64,24720
4,2,512,2,0,8,64,4,0,0,2048,64,2,0,2,0,24724
4,2,512,2,0,8,64,4,2,0,2048,64,0,0,0,4,24728
0,0,0,2,2,0,512,4,4,2,64,64,2,8,2048,4,24728
2,0,0,2,2,512,4,0,4,2,128,0,2,8,2048,4,24856
4,512,4,2,4,2,128,4,2,8,2048,0,0,2,0,0,24860
4,512,4,2,4,2,128,4,0,2,8,2048,0,2,0,2,24860
8,512,4,2,0,4,128,4,0,2,8,2048,0,2,0,2,24872
8,512,4,2,4,128,4,0,2,8,2048,0,4,0,2,0,24876
8,512,4,2,4,128,4,0,2,8,2048,0,4,2,2,0,24876
8,512,4,2,0,4,128,4,0,2,8,2048,2,0,4,4,24880
8,512,4,2,4,128,4,0,2,8,2048,0,2,8,0,2,24888
0,0,0,0,8,512,0,0,4,128,8,2,4,16,2048,4,24920
0,2,0,0,0,512,0,0,8,128,8,2,8,16,2048,4,24928
2,0,0,0,512,2,0,0,8,128,8,2,8,16,2048,4,24928
0,2,0,0,2,2,0,0,512,128,8,2,16,16,2048,4,24944
0,0,0,2,0,2,0,4,512,128,8,2,0,32,2048,4,24980
2,2,0,0,2,4,0,0,512,128,8,2,32,2048,4,0,24980
2,0,0,4,0,0,2,4,512,128,8,2,0,32,2048,4,24984
0,0,0,2,0,0,2,8,2,128,8,2,512,32,2048,4,24992
0,0,0,2,0,0,2,8,2,128,8,2,512,32,2048,4,24992
0,0,0,2,0,0,2,8,2,128,8,2,512,32,2048,4,24992
0,0,0,2,0,0,2,8,2,128,8,2,512,32,2048,4,24992
2,0,0,2,2,8,0,0,2,128,8,2,512,32,2048,4,24992
0,0,0,0,2,8,0,2,4,128,8,4,512,32,2048,4,25000
0,0,0,2,2,8,0,0,4,128,8,2,512,32,2048,8,25008
0,4,0,0,2,8,0,0,4,128,8,4,512,32,2048,8,25012
4,0,0,0,2,8,0,4,4,128,8,4,512,32,2048,8,25012
4,0,2,0,2,8,4,0,4,128,8,4,512,32,2048,8,25012
0,0,4,2,2,2,8,4,4,128,8,4,512,32,2048,8,25012
0,0,0,2,2,2,4,2,4,128,16,8,512,32,2048,8,25036
2,2,4,4,4,128,16,16,512,32,2048,0,0,0,0,2,25056
0,2,0,0,2,2,4,4,4,128,16,16,512,32,2048,2,25056
0,2,0,0,2,4,4,4,4,128,16,16,512,32,2048,2,25060
2,0,0,2,2,8,4,0,4,128,32,0,512,32,2048,2,25100
4,0,2,0,2,8,4,0,4,128,32,0,512,32,2048,2,25104
4,8,2,2,2,128,4,0,4,32,32,2,512,0,2048,0,25104
0,4,8,4,0,2,128,4,2,4,64,2,0,0,512,2048,25172
2,4,8,8,0,2,128,2,0,4,64,2048,0,2,512,0,25180
2,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,0,25196
2,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,0,25196
2,2,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,25196
2,4,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,25200
2,4,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,25200
2,4,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,25200
2,4,4,16,0,2,128,2,0,4,64,2048,0,2,512,2,25200
2,8,16,0,2,128,2,0,4,64,2048,0,2,512,2,2,25208
4,8,16,2,4,128,2,0,2,64,2048,2,0,512,2,0,25212
4,8,16,2,0,4,128,2,2,64,2048,2,0,2,512,2,25212
4,8,16,2,4,128,2,0,2,64,2048,2,2,512,2,2,25212
8,8,16,4,4,128,2,2,0,64,2048,0,2,512,2,0,25228
16,16,4,0,4,128,4,4,64,2048,0,0,2,512,2,0,25248
32,4,2,0,4,128,8,0,64,2048,0,0,2,512,2,0,25288
32,4,2,0,4,128,2,0,64,2048,8,0,2,512,2,0,25288
32,4,4,0,4,128,8,0,64,2048,2,0,2,512,0,2,25292
32,4,4,2,4,128,8,0,64,2048,2,0,2,512,0,2,25292
2,32,8,2,0,4,128,8,0,64,2048,2,0,2,512,2,25300
2,32,8,2,2,4,128,8,0,64,2048,4,0,2,512,0,25304
2,32,8,2,2,4,128,8,64,2048,4,0,2,512,0,2,25304
2,32,8,2,2,4,128,8,64,2048,4,2,2,512,2,0,25304
2,32,8,2,2,4,128,8,64,2048,4,2,2,512,2,0,25304
2,32,8,2,2,4,128,8,64,2048,4,2,2,512,2,0,25304
2,32,8,2,2,4,128,8,64,2048,4,2,2,2,512,2,25304
2,32,8,2,2,4,128,8,64,2048,4,2,2,4,512,2,25308
2,32,8,2,2,4,128,8,64,2048,4,2,2,4,512,2,25308
2,32,8,2,2,4,128,8,64,2048,4,2,2,4,512,2,25308
4,32,8,2,64,4,128,8,2,2048,4,4,0,4,512,2,25316
4,32,8,2,64,4,128,8,2,2048,8,2,4,512,2,0,25324
4,32,8,2,64,4,128,8,2,2048,8,2,2,4,512,2,25324
2,32,8,0,4,4,128,2,64,2048,8,8,4,4,512,4,25332
2,32,8,2,4,4,128,8,64,2048,8,4,4,4,512,2,25332
2,32,8,2,8,128,8,2,64,2048,8,4,8,512,2,0,25348
2,32,16,4,8,128,8,4,64,2048,2,0,8,512,0,2,25368
2,32,2,0,8,128,16,0,64,2048,8,8,8,512,2,2,25376
0,2,32,2,0,8,128,16,0,64,2048,16,2,8,512,4,25396
2,2,32,2,2,8,128,32,0,64,2048,4,0,8,512,0,25428
2,4,32,2,2,8,128,32,0,64,2048,4,0,0,8,512,25432
2,4,32,2,2,8,128,32,64,2048,4,2,8,512,0,0,25432
0,4,0,2,4,8,32,2,64,2048,128,32,8,512,4,2,25436
4,2,2,0,4,8,32,2,64,2048,128,32,8,512,4,2,25436
8,2,2,2,64,8,32,32,8,2048,128,2,0,512,4,2,25444
0,2,2,2,8,8,32,2,64,2048,128,32,8,512,4,4,25448
8,2,2,4,64,8,32,32,8,2048,128,4,0,512,4,2,25452
2,2,2,4,8,8,32,32,64,2048,128,4,8,512,4,2,25452
2,2,2,4,8,8,32,32,64,2048,128,4,8,512,4,2,25452
2,2,2,4,8,8,32,32,64,2048,128,4,8,512,4,2,25452
2,2,2,4,8,8,32,32,64,2048,128,4,8,512,4,2,25452
2,2,2,4,8,8,32,32,64,2048,128,4,8,512,4,2,25452
4,2,4,2,16,64,0,0,64,2048,128,4,8,512,4,2,25536
4,2,4,2,16,64,128,4,64,2048,4,2,8,512,0,4,25536
4,2,4,2,16,64,128,4,64,2048,4,2,8,512,0,4,25536
4,2,4,2,16,64,128,4,64,2048,4,2,8,512,4,2,25536
4,2,2,0,16,64,4,2,64,2048,128,4,8,512,8,4,25548
0,4,4,4,16,64,4,2,64,2048,128,4,8,512,8,4,25552
16,4,8,4,64,64,128,2,8,2048,8,8,0,512,2,0,25568
16,4,8,4,0,128,128,2,0,8,2048,16,0,2,512,2,25712
16,4,8,4,256,2,0,2,8,2048,16,0,2,512,2,0,25968
16,4,8,4,0,2,256,4,0,8,2048,16,0,2,512,2,25972
16,4,8,8,2,2,256,16,0,8,2048,2,0,2,512,0,25980
0,16,4,16,0,4,256,16,0,8,2048,2,0,2,2,512,26000
2,16,4,0,0,4,256,32,0,8,2048,2,0,2,2,512,26032
2,16,4,32,0,4,256,2,0,8,2048,512,0,2,2,2,26032
2,16,4,32,2,4,256,2,0,8,2048,512,0,0,2,4,26036
4,16,4,32,0,4,256,2,0,8,2048,512,4,0,2,4,26040
8,16,4,32,0,4,256,2,0,8,2048,512,2,0,2,4,26048
8,16,4,32,2,4,256,2,0,8,2048,512,2,0,2,4,26048
8,16,4,32,4,4,256,2,2,8,2048,512,0,0,2,4,26052
8,16,4,32,0,8,256,2,2,8,2048,512,2,0,2,4,26060
8,16,4,32,8,256,2,0,2,8,2048,512,4,4,2,0,26064
0,16,4,0,16,256,2,4,2,8,2048,32,4,4,2,512,26080
16,4,0,4,16,256,2,4,2,8,2048,32,8,2,512,0,26088
32,4,2,8,2,256,2048,32,8,8,512,0,0,2,0,2,26128
32,4,2,8,2,256,2048,32,8,8,512,2,0,2,0,2,26128
32,4,2,8,2,256,2048,32,8,8,512,4,0,2,2,0,26132
32,4,2,8,2,256,2048,32,0,16,512,4,0,0,2,4,26152
2,0,2,0,0,4,2048,8,32,256,512,32,2,16,2,8,26160
0,2,2,0,2,4,2048,8,32,256,512,32,2,16,2,8,26160
0,4,0,4,2,4,2048,8,32,256,512,32,2,16,2,8,26164
8,4,0,0,2,4,2048,8,32,256,512,32,2,16,2,8,26172
8,0,2,0,2,8,2048,8,32,256,512,32,2,16,2,8,26180
8,2,0,2,2,8,2048,8,32,256,512,32,2,16,2,8,26180
0,2,8,4,2,8,2048,8,32,256,512,32,2,16,2,8,26184
0,2,8,4,2,8,2048,8,32,256,512,32,2,16,2,8,26184
2,8,4,2,2,8,2048,8,32,256,512,32,2,16,2,8,26184
4,16,4,2,32,256,2048,8,2,16,512,32,2,0,2,8,26204
4,16,4,2,32,256,2048,8,2,16,512,32,0,2,4,8,26208
2,16,4,2,4,256,2048,8,32,16,512,32,2,2,4,8,26208
2,16,4,2,4,256,2048,8,32,16,512,32,2,2,4,8,26208
2,16,4,2,4,256,2048,8,32,16,512,32,4,4,8,2,26212
2,16,4,2,4,256,2048,8,32,16,512,32,8,8,2,2,26220
2,16,4,2,4,256,2048,8,32,16,512,32,8,8,2,2,26220
2,16,4,2,4,256,2048,8,32,16,512,32,16,4,0,2,26240
2,16,4,2,4,256,2048,8,32,16,512,32,2,16,4,2,26240
2,16,4,2,4,256,2048,8,32,32,512,32,2,2,4,2,26272
2,16,4,2,4,256,2048,8,32,32,512,32,2,2,4,2,26272
2,16,4,2,4,256,2048,8,64,512,32,2,4,4,2,0,26340
2,16,4,2,4,256,2048,8,64,512,32,2,4,4,2,0,26340
2,16,4,2,4,256,2048,2,64,512,32,8,4,4,2,2,26340
2,16,4,4,4,256,2048,8,64,512,32,2,4,4,2,2,26344
2,16,4,4,4,256,2048,8,64,512,32,4,4,4,2,2,26348
2,16,4,4,4,256,2048,8,64,512,32,4,4,4,2,2,26348
0,2,16,8,4,256,2048,8,64,512,32,4,0,2,8,4,26368
0,2,16,0,2,256,2048,0,4,512,32,16,64,2,8,8,26392
0,0,2,16,0,2,256,2048,4,512,32,16,2,64,2,16,26408
4,2,2,16,2,512,256,2048,0,64,32,32,2,0,2,0,26440
0,4,4,16,2,512,256,2048,0,0,64,64,0,0,2,4,26512
2,0,4,16,0,0,256,2048,0,4,64,64,2,512,2,4,26512
0,2,4,16,2,0,256,2048,0,0,4,128,2,512,2,4,26640
0,2,4,16,0,0,256,2048,0,2,4,128,4,512,2,4,26644
0,2,4,16,0,0,256,2048,0,2,4,128,4,512,2,4,26644
0,2,4,16,0,0,256,2048,0,4,4,128,4,512,2,4,26648
4,2,4,16,0,4,256,2048,0,512,4,128,0,2,2,4,26648
4,2,4,16,4,256,2048,4,512,4,128,0,4,4,0,0,26652
4,2,4,16,4,256,2048,4,0,512,4,128,2,0,0,8,26660
2,0,0,16,0,2,4,4,8,256,2048,128,2,512,4,8,26668
2,2,4,16,8,256,2048,4,2,512,4,128,0,0,2,8,26668
